0.023573178151433272,-0.7823966336846452
0.14497571453934668,-0.8211224299164323
0.1301351548839656,-0.8400130838782783
-0.15626947049452267,-0.8006444821715851
-0.17881759960323787,-0.7886772183454419
-0.19746191702002505,-0.7151854117318903
-0.2050693359497604,-0.7562262212841634
-0.19715464364720087,-0.7766673811935484
0.8677761792487578,0.03410950226399383
0.8437042802218709,0.05774516413189584
0.8543156712563807,0.08446638164595363
0.8503447298582788,0.1059560267709089
0.8167563449299546,0.08391416714037571
0.8010768685482464,-0.05075867273747157
0.8006442657400791,-0.1562694393192108
0.7886774910866149,-0.17880162146836062
0.7103697833601144,-0.19961467327482305
0.7540048948700384,-0.20606857789884006
0.7754599406838509,-0.19767248935984463
0.7731105205525293,-0.22327961930633822
-0.8770349895454733,0.22507836296417744
0.22507836296418177,0.8770349895454724
-0.3981838672622216,0.7359046529351773
-0.3634337230841804,0.7179285678817305
-0.37796908378215704,0.7595177693717787
-0.3842318078298727,0.7202994753098528
-0.35972666284857435,0.7767793274856164
-0.42646293865413165,0.751910946513954
-0.4488908383052409,0.73701208639152
-0.43879070690547,0.6941074883299723
-0.3106484841962248,0.7609555527626278
-0.288621621683784,0.6800413393798357
-0.29871912668753114,0.7803967172010864
-0.27669567479765983,0.790224626932037
-0.2883230988309512,0.7235778414888006
-0.2626179366940977,0.7401878451708158
-0.2925054104936507,0.7464360186533183
-0.3157846249305197,0.730364967822885
-0.2558936210602657,0.7015862032144979
-0.33934433779314166,0.7231320685160713
-0.34054359276753216,0.6703218249039113
-0.3182850581119723,0.6965226657106374
-0.34627838313576126,0.6968707934640184
-0.23319838250676742,0.7254261616207698
-0.26744366259513963,0.7194607140228727
-0.3793217905721036,0.6758392874933887
-0.20660581633739586,0.7457132396434226
-0.36890817944816856,0.6959516995354591
0.735904652935178,0.398183867262221
0.7179285678817314,0.36343372308418
0.7595177693717794,0.37796908378215643
0.7202994753098536,0.3842318078298722
0.7767793274856171,0.35972666284857424
0.7519109465139546,0.426462938654131
0.737012086391521,0.44889083830524007
0.6941074883299724,0.43879070690546984
0.7609555527626288,0.3106484841962245
0.6800413393798347,0.2886216216837818
0.7803967172010862,0.2987191266875294
0.7902246269320359,0.2766956747976577
0.7235778414887999,0.28832309883095314
0.7401878451708138,0.26261793669409716
0.7464360186533181,0.2925054104936512
0.7303649678228864,0.31578462493052006
0.7015862032145003,0.25589362106027225
0.7231320685160723,0.33934433779314155
0.6703218249039111,0.34054359276753127
0.6965226657106373,0.3182850581119712
0.6968707934640186,0.34627838313576065
0.7254261616207668,0.23319838250676406
0.719460714022874,0.26744366259514346
0.6758392874933884,0.37932179057210336
0.7457132396434228,0.20660581633739514
0.6959516995354594,0.36890817944816856
-0.904095750874879,-0.19987248233529792
-0.800559838662627,-0.18353445943477106
-0.8472702004201772,-0.1708615709417431
-0.859094055992321,-0.07934036512209414
-0.8464216959477218,-0.10653699459183455
-0.8272440966848077,-0.13895785048086057
-0.84387128957919,-0.1269107760860872
0.19987248233529709,-0.9040957508748687
-0.3336809449919171,-0.8031166909586867
-0.3892238689309427,-0.770039798428168
0.8032788159980538,-0.33360467775626423
0.7700180447395992,-0.3891989583732629
0.7851344767151226,-0.31368782866438527
-0.6823062470347572,0.5395743889656185
-0.6367254424554182,0.5822846577092373
-0.6404577922845697,0.6114560589911959
-0.5759271101219084,0.6048880007205851
-0.6073676642812054,0.6162754997894369
-0.6702426166434657,0.5154416321661847
-0.4925587481454011,-0.6973113340738805
-0.5292696847207136,-0.6619779630680342
-0.7843751493269947,-0.4517787906341791
-0.7592474607417646,-0.4643927765871899
-0.7756889440607349,-0.3957543927035799
-0.7994406387925431,-0.3774518909913889
-0.7276054668534564,-0.30879216299976486
-0.7800474091520401,-0.32583343566553036
-0.7970361723673244,-0.34890297831648576
-0.758380845239661,-0.35957918748339807
-0.8076932005235228,-0.3232648166187114
-0.7756670006670592,-0.3468493988654817
-0.7770034142487122,-0.37289733208320963
-0.7873393065035103,-0.2542566405279672
-0.8240671974750645,-0.3377890762216979
-0.815407231481428,-0.2834838021263282
-0.8188034254906043,-0.30478079644303707
0.539603564565516,0.6821256768518937
0.5823126870672796,0.6367360910802164
0.6114711570807442,0.640458897664861
0.6048921921974023,0.5759362652195956
0.6162781916554232,0.607372030792646
0.6973113340738786,-0.4925587481454058
0.6619779630680317,-0.529269684720716
0.4517787906341716,-0.7843751493269939
0.4643927765871828,-0.7592474607417643
0.3957543927035674,-0.7756889440607349
0.37745189099138404,-0.7994406387925469
0.3087921629997438,-0.7276054668534834
0.32583343566553485,-0.780047409152048
0.34890297831648576,-0.79703617236733
0.3595791874833925,-0.7583808452396803
0.32326481661871376,-0.8076932005235282
0.3468493988654799,-0.7756670006670723
0.37289733208320447,-0.7770034142487229
0.24950599108113344,-0.7868979153170569
0.3377890762216951,-0.8240671974750723
0.2883006427184133,-0.7905023945584472
0.30906047669636993,-0.7924312272059956
-0.062261224089341635,-0.821442362082794
-0.01679054380206795,-0.8221616221907119
-0.03962472222113765,-0.8280504182247267
0.19572270511271475,-0.8310797777927136
-0.2247755554189116,-0.7745942550294812
0.8460548768107455,0.03606322027641916
0.8157127864812367,0.05588001877067177
0.7708432388416767,0.024729968048906467
0.7974163883895783,0.03434394222107928
0.7760914580422492,0.0710010278899976
0.7972017547299143,-0.006594059978062963
0.7776711864597077,0.04738868452544202
0.7119068781716673,0.05484789351384636
0.7441113450866625,0.045143442099314215
0.7986164831909385,0.07055291808050772
0.78978193973667,0.01391440508562886
0.7678872552107607,-0.0024353203170629258
0.7072648304900063,-0.005683769213851553
0.7379512033071532,-0.01106077435882001
0.727324346904309,0.018543652037901485
0.7114065348689523,-0.07229872236586862
0.7502796778721738,0.01322411499900418
0.7325220032029139,-0.04507949315084322
0.7195939141170805,-0.025573646746676802
0.6719943913524994,-0.04131289554695774
0.6939053396841328,-0.027731016328074613
0.6546558297312661,0.011123359135048552
0.694531113516859,-0.053205388651238646
0.6696178049028226,-0.013014027130864355
0.650717340700338,-0.10893392261400245
0.6777151997722239,-0.08507217828732092
0.6841483846134989,0.012698915621682839
0.6118533432993929,-0.03211441260084562
0.6671477360115546,0.054110300499244895
0.6430277455894725,-0.02949633399183517
0.6684125640910006,0.030434214071309623
0.6934420725225254,0.036793364071427054
0.8214401946962375,-0.062259099207333704
-0.4233824272366752,0.7099674372267027
-0.2959089342808374,0.7018605818365955
-0.31361223346160116,0.6699978130716597
-0.328139381700721,0.5819322018448385
-0.3275962843866359,0.6270736054845462
-0.327311782998867,0.6507209181267886
-0.36487511172719034,0.6393474756965087
-0.16644586955182777,0.6391561729985056
-0.17314921549967954,0.7442338662583904
0.7099674372267031,0.42338242723667485
0.7018605818365939,0.29590893428083626
0.6699978130716591,0.3136122334615997
0.5819322018448363,0.32813938170072127
0.6270736054845448,0.3275962843866354
0.6507209181267877,0.32731178299886615
0.6393474756965082,0.3648751117271899
0.744233866258391,0.17314921549967943
-0.8704564039169131,-0.17612369566562394
-0.8500368776606477,-0.20329329001938407
-0.3835827763830923,-0.8022130954469932
0.802205574626389,-0.383589045928216
-0.6683335627407427,0.5870208285755868
-0.6020089802144019,0.5819736929171154
-0.5820608115459548,0.6370500071812923
-0.546390131548554,-0.6902797573360114
-0.5138064917458297,-0.6768609049182291
-0.7849395613571862,-0.4208705004733737
-0.7613839868452743,-0.4152847309260861
-0.739880215029971,-0.3885102978825843
-0.798123618039843,-0.4017530057515961
0.5870166374265442,0.6683414317289414
0.5819732064350939,0.6020173774474404
0.6370505396261777,0.5820684283943106
0.6902797573360082,-0.5463901315485582
0.676860904918227,-0.5138064917458329
0.42087050047336383,-0.7849395613571899
0.4152847309260775,-0.7613839868452744
0.3885102978825706,-0.7398802150299769
0.4017530057515832,-0.7981236180398442
-0.009226967658675481,-0.8425972344261791
0.20579221093594577,-0.8562942929014952
0.17067511039025815,-0.8557005273127798
0.8293878812481479,-0.0141054769190729
0.8219331558584686,-0.037607773444169657
0.8445893662341148,-0.033861908158441034
0.7384952679519945,0.08479424218640902
0.724644946291268,0.038831600236656647
0.7502305417643251,-0.08061682591673822
0.7021961519888419,-0.139974573449338
0.6250530442878385,-0.0023765514522830662
0.6307969461180429,-0.0707712534880621
-0.20640557499953452,0.6771971390190102
-0.1685282854778001,0.7655309322221888
-0.12583069677632214,0.6944998487805816
0.7655309322221892,0.1685282854777998
0.648328835439399,0.17608118977775394
-0.8272337090423195,-0.23928819531250686
-0.8270943625369436,-0.18891659549098563
-0.8183533132487271,-0.16391080031009608
-0.8272879135867857,-0.2141020527098685
-0.8462389919829575,-0.22673596804412108
-0.799731244260815,-0.22663587604832808
-0.7671921425640399,-0.13539995433714552
-0.8066144898917517,-0.2052095287226002
-0.7969198271628083,-0.14221363206269158
-0.7152767842469585,-0.20533592121391814
-0.7760822196605197,-0.16486998769959782
-0.7882964459831946,-0.11158001973162303
-0.7556245982717547,-0.22343779527345592
-0.7766745488866414,-0.20188968630331147
-0.7306390456602021,-0.1625026728291634
-0.8169310341490768,-0.10412501064792098
-0.7770954109907999,-0.23307058349730425
-0.7453428159498684,-0.1923380026384539
-0.7537860474227754,-0.155520032949162
-0.8104085133311776,-0.12499928226687095
-0.8095822256670769,-0.08142311038043414
-0.8028107370214441,-0.0026369490126885303
-0.818318174590189,-0.04098819815209099
-0.8480937991964929,-0.05018333099458833
-0.8290645448065405,-0.058996557763340805
-0.8437835486730298,-0.011333566786008397
-0.8706522015740717,-0.03442094206464165
-0.8374955953161248,-0.031695180033381606
-0.3618370988577822,-0.7863491531798625
-0.41319202419873424,-0.7908234335269608
0.7864009605065084,-0.36181545576615826
0.7907806193805785,-0.4131818447683934
-0.6583045390968221,0.5620645447624675
-0.6602040615991155,0.6058646625159962
-0.5952638111389841,0.6005969088091251
-0.619235334646796,0.5968520384133335
-0.6197211935193476,0.5426102025826477
-0.6354843536445354,0.5593353909899175
-0.6065269629597451,0.6431185163656403
-0.4987542099857827,0.6362717393273433
-0.5500609167014638,0.671356694084334
-0.5537615665620507,0.6965989092726588
-0.5746536424134617,0.6806436385848725
-0.5694090482870965,0.6573264018750151
-0.537848235455693,0.6341591643652568
-0.594014218858517,0.6904116587692289
-0.5517628719955208,-0.6677004699495914
-0.5728276237279087,-0.6846416920743643
-0.5836977448668339,-0.7041471095156321
-0.5561069745421604,-0.7110741257294507
-0.6803884763046206,-0.4030906984427314
-0.7141404160711915,-0.3516695502913366
0.5620723666130174,0.6582467124063051
0.6058607943918344,0.6602035483041375
0.6005964780247172,0.5952720491132767
0.5968564424731263,0.6192328652575577
0.542775974868924,0.6197616657057933
0.5594361757379568,0.6354883716949237
0.643123185217578,0.6065305727687866
0.6362726863957705,0.4987590189268608
0.6713513068350977,0.5500562884508515
0.6965956893541121,0.5537621572457554
0.6806352710312968,0.574649229466282
0.6573183421140777,0.5694026493123007
0.6341630156324854,0.5378442196565255
0.690406359293225,0.5940101742675695
0.6677004699495879,-0.5517628719955234
0.6846416920743592,-0.5728276237279123
0.704147109515628,-0.5836977448668371
0.7110741257294477,-0.5561069745421645
0.40309069844269885,-0.680388476304614
0.3516695502913124,-0.7141404160712166
0.17724328490531996,-0.8753895868623939
0.1696595247726607,-0.8296160398934485
0.18391622732692633,-0.8085336721390405
0.1521452419917164,-0.8433599635124779
0.2189638273231015,-0.8045450093848172
0.1613549016868482,-0.8052665181393561
0.12935138875082852,-0.7732956692258733
0.13756395279058062,-0.7970782441841069
0.10844425862689003,-0.7938245516434924
0.09954824210071767,-0.7704665458453412
0.11351215202476128,-0.8196320527181131
0.23192507793663314,-0.8353949153904658
0.8292599075160235,0.007880749924764015
0.732129562319206,0.06366948740276976
0.704321565434338,0.13137764781603184
0.7328210340945664,-0.06711130358887878
0.7570044535310253,-0.05506051130071063
0.7812117814939123,-0.07515276091225488
0.7784251817158132,-0.04660399505275431
0.7048687716511811,-0.10587363346846304
0.6456172700511137,-0.008263413933967914
0.6217914300379555,0.04398220838747362
0.6439648066241128,0.03329493028707121
0.6524855141346414,-0.08373053794265524
0.6661677872539807,-0.06432822075747255
0.6288634742994879,-0.04774871013098925
-0.2273384563816864,0.6971248892475943
-0.24836243625698343,0.6540822555765818
-0.19370876662686692,0.7114925889229686
-0.23104089251257887,0.6722774766325585
-0.2866199460669036,0.6389477399358935
-0.21486283876902004,0.7144653313015766
-0.2947382077154044,0.6591478488362176
-0.14323544747647884,0.7253175950672356
0.6819053403547721,0.2113512522061818
-0.7362561132629366,-0.21259162880473267
-0.72251565003928,-0.2598452577013187
-0.7348557553307761,-0.23780897925816524
-0.755513688288161,-0.2638505339786626
-0.7240263728852334,-0.1843025023742534
-0.6559160758589659,-0.15173935273658068
-0.6924561885800871,-0.16282328383271472
-0.7651407693359553,-0.1835596431049757
-0.4370355658891991,-0.8147798409847806
0.8148000919884298,-0.4369998800374316
-0.5294102612531324,0.5256400849773251
-0.5606831406212552,0.6244611089646966
-0.5305675077879707,0.5852836638151542
-0.5405453508004839,0.6087773529659143
-0.5100140942917812,0.6078784176819186
-0.5178803611433265,0.6274272438433149
-0.47623430047726983,0.5565048585250911
-0.4997110399025705,0.5778605739179579
-0.7122633009122256,-0.40448717646527693
-0.7346256360794945,-0.36476927148794913
-0.7117175192240922,-0.37802561061484263
-0.7387007799615504,-0.33582944289096983
-0.7551334316264797,-0.3132907238958737
-0.7594598363884848,-0.33370480554159787
-0.7450544885600656,-0.2884916469832217
-0.7817918641823971,-0.29135331137475995
0.5253850390801946,0.5291793961898363
0.624464458572212,0.5606838376325822
0.5852569525205792,0.5305558681312562
0.6087653896962762,0.5405384308687489
0.6078604614239878,0.5099976121225592
0.62740724338948,0.5178800323421164
0.5565527431259363,0.4762907541751906
0.5778762840654555,0.4997356829315364
0.40448717646525456,-0.7122633009122222
0.36476927148793375,-0.7346256360795127
0.3780256106148186,-0.7117175192241039
0.3358294428909513,-0.7387007799615857
0.3132907238958506,-0.7551334316265044
0.33370480554157195,-0.7594598363885184
0.2699765937795942,-0.7480801787997371
0.2928157019775321,-0.7443478607773786
0.28476988820392496,-0.7668588897758141
0.3039500265960376,-0.7729628181707602
0.21169494285763202,-0.7567111108137123
0.2148760466938395,-0.8244101625586667
0.2754724523186879,-0.854805101513622
0.29102522916824636,-0.880379273087289
0.30188034459423646,-0.8553162364946616
0.25703602800023395,-0.8759813112082641
0.25069243931472057,-0.8518447967224845
0.2670989583943863,-0.819703669916152
0.2922431172343292,-0.8299374496708369
0.7306024965840169,0.146220169088465
0.7036015009782235,0.17680255325503366
0.730882412163992,0.11503609170040764
0.7231903731558296,0.16688674880806253
0.7239527377317491,0.19269982419794546
0.7019708003415399,0.19986530449473275
0.6985003352249973,0.09215988198810585
0.7602709268138652,0.1063550090945464
0.7199195878150858,0.09619726644364421
0.7598867099296375,0.08496632563849374
0.7498887758285425,0.12529354538118942
0.7690628259101656,-0.09683202447817608
0.7911093093699898,-0.12064238385355945
0.6977362265179979,-0.08706079458975072
0.6780925370904962,-0.11270305510434851
0.7286932793093441,-0.12489605190314378
0.734503584044317,-0.16592700885519476
0.7562418476241615,-0.18017405308756518
0.7337093636229711,-0.19084657487057996
0.7402071875148252,-0.10311893905575575
0.7234829686331602,-0.14656074348195502
0.7045589785791644,-0.17003089478674985
0.6557804379069927,-0.15874450134653642
0.6739167807485316,-0.1914121571844829
0.6819514726408149,-0.15668710995551619
0.6671450343867097,-0.1358248419240981
0.6939516186973476,-0.1874769420737602
0.5451414202616149,0.015295307800945672
-0.1651690094729936,0.6814286228879357
-0.19043944237446053,0.7322653689818183
-0.16840320347367133,0.7181535338947451
-0.15311323105626248,0.7428077064443268
-0.08574728595317627,0.7374611729746149
0.6997431827782342,0.23008881341005552
-0.45958137342902416,-0.8019855483408783
-0.46528475890730364,-0.7810037153160747
-0.45378495034939464,-0.7587767525541697
-0.48757521063245096,-0.798328893709262
-0.506014458901428,-0.8096407434017122
-0.4482876245808629,-0.8334599360654057
-0.40671801510238526,-0.8237714896587083
0.8020093473511491,-0.45953943536178293
0.7810311869783505,-0.4652959788924209
0.7587776074223516,-0.45381900641197087
0.798423126075409,-0.48757330275282645
0.8096492720808757,-0.5060553826962569
0.8334595501282167,-0.44828700627762325
0.8237661698607708,-0.4066952988725817
-0.5655050500079389,0.5667244415022168
-0.5548524520210015,0.5888354273924777
-0.521380390896693,0.5556289024252496
-0.5423879743960243,0.5653711784099691
-0.49836749777765,0.5333974641778659
-0.4523905236437844,0.6062988388748314
-0.4810452114172971,0.6128196002048306
-0.47216641845723983,0.5856162291861778
-0.7047295647712088,-0.44298568739389915
-0.7270779060214034,-0.46619518012381467
-0.7751473118655191,-0.2713965657709375
0.5667289448145802,0.5655106836980802
0.5888216007150192,0.5548331791651414
0.5555160312592511,0.521384243753168
0.5653261508080745,0.542379276323069
0.5334749784023168,0.49831885188192504
0.6062921711069292,0.45247145860940313
0.6128496813346835,0.48107714065102186
0.5856772851682511,0.47225163085945787
0.44298568739387784,-0.7047295647711962
0.46619518012380745,-0.727077906021392
0.22469196903138622,-0.7792053129889834
0.24442715924728445,-0.7594131115663247
0.19841509767123583,-0.7793860384207618
0.26330656432935856,-0.7701360974076761
0.23293363450141302,-0.6990353120029251
0.24572929582948758,-0.7278823825831986
0.27719796602475005,-0.7134506257341218
0.26803150900684647,-0.7980833365947185
0.243271629471501,-0.8113614872322725
0.7723008659954184,0.12503653615534738
0.7743559600496474,-0.13426133018830125
0.7498932360059996,-0.14438477854457027
0.8138679271872535,-0.11792504398279634
0.7995863682618676,-0.09497641262983922
0.8028655494027745,-0.07350938386941394
0.7215401689555427,-0.09169593833832489
0.583305148713687,-0.0016443705994269413
-0.14990654774303286,0.7012263378191923
-0.18682719114087395,0.6894468813772567
-0.11706549265395853,0.7435753945113064
-0.42594451231115793,-0.8353018452685974
-0.39938108690317115,-0.8452539398324703
0.8352902830769863,-0.4259349096318908
0.8452554735841279,-0.39938122577227125
-0.5800338540408612,0.583261636630956
-0.41160065992010936,0.4724424091795375
-0.4984668043824438,0.5556463172107797
-0.7170647856465604,-0.4254131645521695
-0.7421353084697897,-0.44695724478185245
-0.7272818741886785,-0.4901192488039041
-0.7022082242648736,-0.4677777946341158
0.5832649455516778,0.5800418264709887
0.47284941674999964,0.4117016310006943
0.555692695551383,0.4984924979454623
0.4254131645521498,-0.7170647856465531
0.4469572447818437,-0.7421353084697841
0.49011924880389673,-0.7272818741886794
0.4677777946340899,-0.702208224264866
0.21385656807783412,-0.7247587175725625
0.22930471017284346,-0.7429963420913032
0.25497573142573127,-0.7065195384216207
0.2887932153384181,-0.6371846421152586
0.25693149091460155,-0.664558905004181
0.6040242266318386,-0.010840917449573436
-0.11910878023822255,0.7186198052245212
-0.09666692858436364,0.7647947038176216
-0.12080873745562971,0.7683081184675157
-0.002575783586044239,0.7865358184136417
-0.056143494316565005,0.803891755728673
-0.0816984071089376,0.7898295377132124
-0.049173532061245445,0.7609741627424638
-0.0843632790155051,0.8249235989987548
-0.0791110434269858,0.8539203972856593
-0.06029896179539758,0.78119212454062
-0.0314408917385379,0.7839019846247951
-0.07329017012857245,0.7582856873067922
-0.0958596802569645,0.8064024090087357
-0.09847712181952407,0.8424541334812454
-0.039338381271372985,0.8418931654030605
-0.05694405110611082,0.8554486637988924
-0.032929637145502004,0.8684274761437557
-0.01972852358871151,0.8150303730302589
-0.450332467083674,0.509541301286098
0.5097721445892747,0.45038377402426194
0.16202207905149846,-0.6663813765615801
0.16735987266926694,-0.7376624645987053
0.18028715649179905,-0.7604596991425948
0.1926062623907084,-0.7384102324686438
0.15326695746240143,-0.7607177785532487
0.18294438804957858,-0.7000051570885325
0.12878167584738098,-0.7299158610733094
0.1331809439376997,-0.7515517300235632
0.31132085274595306,-0.6796241210363323
-0.05991681821185295,0.8282769199477825
-0.03608754869856849,0.8034179780410955
0.0382155228665985,0.8305007358164908
-0.0037114575091143345,0.8473118440135932
-0.47062211426669165,0.5289755463380832
-0.49931554415996365,0.47120054740418615
-0.4808152992102912,0.4980252338178954
0.5291141060353237,0.4706474046603642
0.47225763655179087,0.49876166894436474
0.4985746316374747,0.4804349022899367
0.15212122536653652,-0.7817940342765425
0.2079570064648433,-0.7004477702610599
0.3007913084981533,-0.7031265038759994
0.3262944065715514,-0.7083379204583364
0.2817954424388186,-0.6805060544335675
0.29597584551526895,-0.660570749723179
0.35318141681952736,-0.6302050053550666
0.321658512196171,-0.6398867091172192
0.2608741550040286,-0.6857685652549237
0.01147583630644964,0.8144043659138859
0.05273312657865591,0.7761252363188387
0.01632814006488446,0.8366020975300836
0.034817373676918915,0.860619500582261
0.06826411433799723,0.8675551618104392
-0.003874351282005042,0.827278345312975
0.03762806907756891,0.8012181302754274
0.0163504732300445,0.8793813901554721
0.05495132707961681,0.8476400331284888
0.12170850245088939,0.8174216621705948
0.09083322141427458,0.8380610491686659
0.024068329729506857,0.7759628253965852
0.06725579406299054,0.8152709482438903
-0.006350925582923165,0.738164104918947
0.03864408240291694,0.7330931011513782
0.003014972703700918,0.7617663200011066
-0.02303486417819835,0.7584440817765169
0.016930561922544083,0.7425848874365721
0.03850885645626089,0.7569598721532739
-0.5081386287574308,0.5065079522896203
-0.5547168655721426,0.4761122447014135
-0.535472652193042,0.4975084915992916
-0.5761326198797931,0.5209897845282814
-0.5554545474455463,0.5402868437769184
-0.527271256259861,0.4707795525932178
-0.5520228889609071,0.515794109604285
-0.5584640561107669,0.38353358924057845
-0.5124696297739036,0.4162884514386233
-0.5129084091093579,0.4454251259480538
-0.5562492544366288,0.4302007999339779
-0.4556766039933974,0.4317153585261765
-0.532033010843948,0.430565480785506
-0.5437772925264373,0.40622272505718443
-0.5450042511939757,0.4528067705288881
-0.4825408835591281,0.4458824410982782
-0.48163856325041865,0.4150392745295517
-0.45234706005738146,0.470583182505907
-0.49972579516889715,0.34972338776528844
-0.47586243356617575,0.46852341580786405
-0.46222466554727604,0.45185280848782444
-0.49831693784305986,0.3844955434299899
-0.528328282656941,0.38012455566480624
-0.43378208638574034,0.3690818213446423
-0.5153130110159048,0.3959762062406686
-0.5111804801473154,0.36760211427017103
-0.548795995324351,0.3340947431725677
-0.5255051342924048,0.345815678013315
-0.5472673434375332,0.36005842662000015
-0.5003444692390281,0.2668172170214658
-0.5984669454494098,0.3500460395224094
-0.5066355187034847,0.30831955672442946
-0.5715785699108265,0.3484629449632827
-0.5099446876478567,0.33015029489296
-0.45221656551485934,0.3977813167520451
-0.5880979689186815,0.297022972548548
-0.5732180461086114,0.3206169445848046
-0.6014554792349799,0.32193622289819734
-0.545110562146194,0.28640138307840945
-0.6920494768410927,0.345781621606901
-0.5513770953847362,0.3099062193002301
-0.529215037476228,0.30322699344549836
-0.521313653289068,0.27984115049130576
-0.5547035475847677,0.205162165649931
-0.5317218377590588,0.23969076901365355
-0.5387746785986892,0.26294332484297184
-0.6449327842130949,0.3407723456779429
-0.6202507169443084,0.3381482377758321
-0.6441368120269155,0.28301464936243215
-0.6288782006342558,0.3091450075292334
-0.6144063692517037,0.2831740481319977
-0.628881012331307,0.21024519146100484
-0.5818775958390145,0.253293195074578
-0.5627727599660441,0.2690462557807501
-0.5576468671213554,0.24336831377837675
-0.6290844330069579,0.24818643011181848
-0.5928022820234924,0.2740465047908477
-0.6058270036987241,0.2539381308084904
-0.5947530535614896,0.22016656278115782
-0.629194981454174,0.26880549946100496
0.5066022310833399,0.5077649348307638
0.4763211152829523,0.5532692733916459
0.4976022643576149,0.5346033947445287
0.5202451283547241,0.5767181595990695
0.5397318873508494,0.5555396687509977
0.4714301072650353,0.5262286263318262
0.5009877090625736,0.559927534485827
0.474222560593709,0.6100635077177725
0.48182246726534456,0.5819084372000212
0.38528996548499994,0.5557719800380417
0.5194279951453925,0.5495059241736038
0.5042420536788341,0.6030634207267795
0.43061455343988175,0.5475738432624794
0.5285444249512712,0.5997925125815564
0.5554774833731372,0.5956537731932242
0.4979967274688959,0.6441492050721942
0.4543578271383344,0.5432792514291617
0.4481549973113245,0.5767673689875867
0.5648831532759148,0.6148330574491633
0.5424690861154436,0.5776125473801266
0.4929156516614205,0.6223592872806344
0.5182047244584329,0.627949635511637
0.46143106743364487,0.4551560463859056
0.3474856554346396,-0.6678189953994668
0.3434889230987865,-0.6915296542382134
0.3122504299455492,-0.5530957318332926
0.12395374717595675,0.8541938879797434
0.07083812041193084,0.835155890947232
0.09471486507926538,0.8104542797241222
0.07687587461654163,0.7894352564706019
0.08796659763119995,0.7407670363217651
0.06445048095766585,0.7525675657228963
0.11879052238325508,0.7729525168452093
0.0858509553993402,0.7658827255537105
0.11292750019690899,0.7956675459132833
-0.46057056972509897,0.49053958314868407
-0.4686551878083961,0.36587912446698556
-0.4754706099696687,0.39184579900933864
-0.3943504506072106,0.414680086293562
-0.530167885030953,0.32426701999972374
-0.6159102493140628,0.22928589841288033
0.5098425255320568,0.6674617710705874
0.48016756145134176,0.6678746084837256
0.4619226392403361,0.6405395966200003
0.41274604395873826,0.5781760443726683
0.48618778223672093,0.45870762456520603
0.4710874994437182,0.4759053529457575
0.476816391413382,0.43597140317176214
0.41295628350644104,0.4903395117080723
0.44061695370826437,0.47746427503170746
0.43685733452030723,0.5143066020017933
0.3942237105927949,0.41394497668994723
0.4238814822948838,0.4409855291881945
0.4493564593266482,0.42800072638098186
0.4397446159496957,0.4557862143153977
0.42443653601533066,0.41059232226505465
0.3983467671484421,0.3132908903564028
0.40396636937272334,0.36393257286495534
0.4069101965470677,0.39046120517260313
0.34128876434809946,-0.6476423806753141
0.3086082248459765,-0.5973959478262427
0.11210102917561084,0.8364629350525744
0.15933051585777552,0.8335791891408872
0.10834712847423544,0.8776338014943817
0.10226038677812817,0.8566656565855962
-0.48881545432200163,0.36669595444561576
-0.4659994967270646,0.3228164537409737
-0.4521441084275363,0.3775576225094277
-0.42658564965445345,0.41753815822351953
0.4366560972384284,0.6126220868548024
0.40859663637946814,0.5552354428755212
0.39616755566511974,0.5218060649533445
0.4300645769460362,0.5677704921738747
0.3256218872772484,0.6569206187731944
0.4504042516404186,0.49707602241658994
0.3066472192527293,-0.6212476994352951
0.33267560301945864,-0.6113811706961947
0.40459573059629494,-0.5536156734508456
0.33633853964394167,-0.5773760024680548
0.13644993283217532,0.834976235613171
0.15394366066131296,0.8649971235064059
-0.44919684981142244,0.3454659033849706
-0.38339816914063884,0.279095405261254
-0.3989326847611178,0.3294958717558769
-0.4218492159264824,0.3444541260593771
-0.43047859438884284,0.3062000761488092
-0.38778278199739036,0.3716114467169863
-0.41904244027335386,0.3237206354923009
-0.4024693881171197,0.300410318684096
-0.4438321997542415,0.3239287983039239
-0.41049716914358814,0.3651593071180145
-0.40554609331277025,0.39093774675858134
-0.47688851771524643,0.3437581478222168
-0.4081716445989017,0.4420094813919313
-0.32530924798503813,0.4667556067958429
-0.4312123188951018,0.45482302984340656
-0.36896651809579345,0.46183654514207567
-0.3922555488077746,0.4592124649456254
-0.3778725796246357,0.4362203944568067
-0.3442759423783596,0.43889600471174056
0.43099005729064566,0.591033687298927
0.45605982673246503,0.6204532868327407
0.42811594141265086,0.645743699841201
0.4153662338315862,0.5118373437928545
0.27945581226373717,0.5031538415548582
0.36317479724405544,0.6108996991951187
0.3139157320254206,-0.575532479532006
0.24180960050812733,-0.5696041716437433
0.27739611142941234,-0.5782430417289565
0.2791990676695677,-0.6084671046237123
0.25454172099287053,-0.5947721821733482
0.25662338191129946,-0.631970748612133
0.19259300960565603,-0.6103066096470074
0.22180885510689405,-0.5955267499299333
0.3585475223123048,-0.5312539178702221
0.1841001571957179,0.853996918328446
-0.42892411617723636,0.39406774275413536
-0.43592538918014906,0.43530868942347956
-0.3467637640914923,0.46097572482146026
-0.3521610576874637,0.5237188694900352
-0.35668962885372496,0.4917255970888932
-0.3864064994166655,0.4885234641234634
